0_x,0_y
-154.993339,5.434039
-152.445714,7.217295
-149.643326,6.962544
-146.586175,7.726796
-144.802837,8.491048
-140.471873,8.745799
-138.433773,8.745799
-136.905197,9.000550
-134.102809,8.491048
-130.790896,9.000550
-128.243270,9.255301
-126.459932,7.472045
-122.893256,8.491048
-120.600393,6.707793
-117.543242,7.726796
-116.524192,5.434039
-112.702754,6.707793
-110.409891,5.179289
-107.862265,3.905535
-105.569402,3.905535
-102.767014,3.396033
-99.200338,2.631781
-97.162237,2.122279
-94.869374,1.867529
-92.066986,0.848526
-89.264598,1.867529
-86.462209,1.358027
-84.933634,1.358027
-81.876483,0.848526
-78.055045,1.358027
-77.290757,1.867529
-73.978844,2.631781
-72.450268,3.650784
-67.609780,3.396033
-66.845492,3.905535
-63.533579,4.415036
-61.240716,6.453042
-57.928802,5.688790
-56.145464,7.472045
-53.852601,6.962544
-50.795450,8.745799
-47.738300,7.981547
-45.954962,9.000550
-44.426386,7.981547
-40.604948,8.745799
-38.566847,9.000550
-35.000171,8.236298
-33.471596,7.981547
-29.904920,8.236298
-27.866820,7.472045
-26.593007,7.472045
-23.535856,7.726796
-19.969180,5.434039
-17.421554,5.943541
-15.892979,4.160285
-12.071541,5.179289
-10.288203,3.141282
-6.721527,3.396033
-5.192951,2.631781
-2.135801,2.122279
0.411825,1.867529
2.959451,1.612778
4.488026,1.103276
8.309465,0.593775
10.347565,1.867529
13.149953,1.103276
14.678529,1.867529
17.735679,2.377030
21.811881,2.886532
22.321406,2.631781
26.142844,4.160285
28.945232,4.669787
31.238095,5.434039
33.021433,5.943541
36.078584,6.707793
38.880972,7.217295
41.683361,6.707793
43.466699,8.491048
45.759562,7.726796
49.326237,8.491048
51.364338,9.000550
54.166726,9.000550
55.695302,9.000550
60.535790,8.745799
61.045315,8.491048
64.866754,7.472045
65.885804,8.491048
69.962005,6.453042
71.745343,7.472045
74.547731,5.688790
77.350120,6.198292
79.897745,4.160285
82.700133,4.924538
84.228709,2.886532
88.304910,3.905535
89.578723,1.867529
92.635873,2.377030
95.438262,1.867529
97.985887,1.612778
100.788276,1.358027
102.316851,1.358027
104.864477,1.358027
107.921627,1.358027
110.724016,2.377030
111.997828,1.358027
116.074029,3.650784
118.112130,2.631781
121.169281,4.415036
122.188331,3.905535
125.755007,5.688790
128.047870,5.943541
130.595496,6.198292
132.633596,6.707793
136.709797,7.217295
139.002660,8.236298
141.295523,7.217295
142.824099,9.000550
145.626487,7.981547
149.193163,9.510051
150.212213,7.981547
153.524126,9.255301
156.581277,7.981547
158.874140,7.981547
160.402716,7.981547
163.205104,7.981547
166.517017,6.962544
169.319405,6.453042
170.847981,6.453042
173.140844,4.415036
177.471808,4.924538
178.490858,2.886532
181.802771,3.650784
183.076584,2.122279
187.662310,2.377030
188.936123,1.867529
191.483749,1.612778
194.286137,0.848526
197.088525,1.612778
199.381388,1.358027
201.164726,1.612778
205.495690,2.631781
206.005215,1.612778
209.571891,3.396033
210.336178,2.377030
214.921905,4.669787
216.705243,3.905535
220.017156,5.179289
220.781444,5.688790
224.857645,5.943541
226.895745,7.217295
229.188608,6.962544
231.736234,8.491048
234.538622,7.472045
238.105298,9.255301
238.360061,7.981547
242.436262,9.510051
244.219599,9.000550
248.041038,8.745799
248.550563,8.745799
252.117239,8.745799
254.919627,7.726796
256.957728,7.981547
258.995828,7.217295
262.052979,6.962544
265.874417,6.962544
267.148230,4.924538
269.441093,5.434039
271.988719,3.905535
275.300632,3.905535
276.319683,3.396033
280.141121,2.886532
281.669697,2.122279
286.510185,1.867529
286.510185,1.612778
290.331624,0.848526
292.369724,2.122279
295.681638,0.593775
297.210213,2.377030
299.503076,1.103276
303.324515,2.886532
304.343565,1.612778
305.362615,3.905535
300.776889,1.612778
299.503076,2.631781
294.917350,1.867529
292.114962,1.612778
288.038761,1.612778
287.019710,1.103276
283.198272,1.358027
279.631596,2.122279
277.338733,2.886532
274.536345,2.377030
272.498244,4.415036
268.167281,3.650784
265.874417,5.943541
262.307742,5.434039
260.524404,6.962544
255.938677,6.707793
253.645814,7.981547
251.098189,7.981547
247.786275,8.491048
244.474362,8.491048
241.926736,7.981547
239.633873,9.000550
235.557672,7.726796
234.029097,8.745799
229.952896,7.472045
229.698133,7.726796
224.602882,6.707793
221.800494,6.453042
219.762393,5.688790
216.705243,4.924538
213.648092,3.905535
210.336178,3.396033
208.043315,3.396033
205.750452,1.612778
202.438539,2.886532
199.381388,0.848526
196.833762,2.377030
194.795662,0.848526
191.738511,2.122279
187.917073,0.848526
186.898022,2.377030
183.076584,2.122279
180.019433,2.631781
177.217045,3.905535
175.688470,3.650784
172.121794,5.434039
168.809880,4.669787
166.262255,6.707793
164.224154,6.198292
161.167003,7.981547
157.090802,6.962544
156.326515,9.000550
152.759839,9.000550
150.976501,8.745799
146.390775,9.000550
144.862199,8.236298
142.569336,8.491048
139.766948,8.236298
135.945509,7.726796
134.416934,7.726796
131.105021,7.981547
127.793107,5.943541
126.009769,6.198292
122.443094,4.669787
121.424043,4.924538
117.093080,2.886532
115.309742,3.396033
111.997828,2.886532
110.978778,2.122279
106.647815,1.867529
104.354951,1.612778
102.316851,1.358027
99.769225,1.103276
96.202549,2.377030
93.400161,1.103276
91.616823,2.631781
88.304910,3.396033
85.502522,2.886532
82.190608,3.650784
81.426321,4.160285
77.350120,4.924538
75.566782,5.688790
71.745343,5.943541
70.981055,5.943541
67.159617,7.217295
64.102466,7.726796
62.064366,8.745799
59.516740,7.472045
56.969114,9.000550
52.638151,8.236298
52.128626,9.510051
48.052425,8.236298
45.504799,8.491048
42.447648,7.981547
41.173835,7.726796
38.626210,7.726796
35.314296,6.707793
32.511908,6.453042
30.219045,5.943541
27.926182,5.688790
23.849981,3.396033
22.321406,4.415036
19.264255,2.377030
17.990442,2.886532
13.149953,1.103276
11.876140,2.377030
9.328515,1.358027
7.290414,1.103276
2.959451,1.867529
0.921350,1.358027
-1.116750,2.122279
-3.919139,2.631781
-7.231052,3.141282
-10.033440,2.377030
-11.052490,4.415036
-15.383454,3.396033
-17.166792,5.943541
-20.988230,5.179289
-22.007281,6.198292
-25.319194,6.707793
-28.376345,7.472045
-30.414445,7.726796
-32.962071,8.491048
-35.764459,8.236298
-39.585898,7.981547
-39.840660,9.255301
-43.407336,8.236298
-45.700199,9.510051
-49.521638,7.981547
-50.795450,8.236298
-53.852601,7.981547
-57.164515,7.472045
-59.202615,6.707793
-61.495478,6.198292
-63.533579,5.434039
-67.355017,4.160285
-69.902643,4.924538
-71.940743,2.886532
-74.233606,3.141282
-78.564570,2.377030
-80.093145,2.377030
-82.131246,1.867529
-84.424109,1.612778
-87.990785,1.612778
-90.538411,1.358027
-92.321748,1.612778
-95.378899,1.867529
-98.690813,2.631781
-101.238438,1.867529
-102.257489,3.650784
-106.333690,3.141282
-108.117027,5.179289
-111.428941,4.415036
-112.702754,5.434039
-116.269430,5.943541
-119.581343,6.453042
-120.855156,6.962544
-123.657544,7.472045
-126.459932,8.491048
-129.771845,7.726796
-131.300421,8.745799
-134.102809,7.981547
-136.650435,8.745799
-140.726636,9.000550
-141.236161,8.745799
-144.548074,8.236298
-146.586175,8.236298
-150.662376,8.236298
-151.681426,6.453042
-154.229052,7.217295
-157.540965,4.924538
-160.088591,5.943541
-162.381454,4.924538
-164.674317,4.415036
-168.750518,3.650784
-169.769568,3.141282
-173.081481,2.377030
-174.610057,2.122279
-178.941020,2.122279
-180.469596,0.848526
-182.507696,1.358027
-185.819610,1.612778
-188.367235,2.122279
-191.169624,1.358027
-191.933911,2.886532
-196.519637,1.867529
-197.793450,3.396033
-201.614889,3.141282
-202.633939,3.905535
-206.710140,4.924538
-207.983953,5.434039
-211.041104,5.943541
-213.333967,6.962544
-216.645880,6.962544
-218.938743,7.217295
-221.231606,8.745799
-224.288757,6.962544
-226.072095,9.255301
-230.403059,7.981547
-230.657821,9.510051
-234.734022,8.236298
-236.517360,8.745799
-240.593561,8.491048
-241.103086,7.981547
-244.415000,7.981547
-246.707863,6.453042
-249.765013,6.962544
-251.803114,5.179289
-254.350740,6.198292
-258.681703,4.415036
-259.191228,4.415036
-262.757904,2.631781
-264.031717,3.650784
-268.872206,1.867529
-269.891256,2.377030
-272.948407,1.867529
-275.496033,1.358027
-278.298421,1.358027
-280.336521,1.358027
-282.374622,2.377030
-285.431773,1.103276
-288.998448,2.886532
-290.781786,1.867529
-292.819887,4.160285
-296.896088,3.141282
-298.679426,4.924538
-301.481814,4.415036
-303.010389,5.434039
-301.227052,5.434039
-297.660376,4.415036
-295.622275,5.179289
-291.291312,2.631781
-289.507974,3.396033
-285.941298,2.122279
-282.884147,2.631781
-279.826996,0.339024
-276.769845,2.122279
-274.731745,1.358027
-270.400781,1.358027
-269.126968,1.867529
-265.305530,2.377030
-264.031717,2.631781
-259.191228,3.650784
-256.898365,4.160285
-254.605502,4.924538
-250.529301,6.198292
-248.491201,5.688790
-245.179287,7.726796
-244.415000,6.962544
-239.319748,8.491048
-237.536410,7.472045
-233.460209,9.255301
-232.950684,8.491048
-228.364958,8.745799
-226.326858,8.491048
-223.524469,8.491048
-221.486369,8.491048
-218.174455,7.981547
-215.117305,7.981547
-213.588729,5.943541
-209.512528,6.962544
-207.219665,4.924538
-203.398227,5.434039
-202.124414,3.650784
-198.557738,3.650784
-197.029163,3.396033
-193.462487,2.631781
-191.424386,1.612778
-188.367235,1.358027
-185.055322,1.358027
-182.507696,0.593775
-180.214833,2.377030
-178.176733,1.358027
-173.845769,2.377030
-173.081481,0.848526
-170.024331,3.141282
-167.731468,3.396033
-163.400504,3.905535
-161.617166,4.415036
-159.069540,4.924538
-156.521915,5.943541
-152.955239,5.943541
-150.917138,7.472045
-148.879038,6.962544
-145.567125,9.000550
-142.764736,7.981547
-140.217111,9.000550
-138.943298,8.745799
-134.357572,9.764802
-133.083759,9.000550
-129.771845,8.491048
-128.752795,8.491048
-124.421832,8.236298
-122.128969,7.981547
-120.090868,7.726796
-117.033717,6.707793
-114.231329,5.688790
-110.664653,6.198292
-110.155128,4.415036
-105.824164,4.924538
-104.295589,2.886532
-100.474151,3.141282
-99.964625,2.631781
-95.888424,1.867529
-93.086036,1.867529
-90.793173,1.612778
-89.264598,1.103276
-85.697922,1.612778
-83.405059,1.867529
-80.347908,0.848526
-78.819333,2.631781
-76.016944,1.867529
-72.450268,3.141282
-70.412168,2.886532
-67.609780,4.669787
-66.081204,4.924538
-62.259766,5.434039
-60.731190,6.453042
-57.674040,6.453042
-54.871651,7.472045
-51.814501,7.726796
-50.031163,7.981547
-47.993062,7.472045
-44.681149,9.000550
-42.133523,7.981547
-39.840660,9.510051
-37.802560,8.491048
-33.471596,9.510051
-32.452546,8.491048
-29.904920,7.981547
-27.102532,7.217295
-23.535856,6.453042
-22.516806,7.472045
-19.714418,5.688790
-17.166792,6.198292
-13.600116,3.905535
-10.797728,3.905535
-9.269152,3.905535
-6.721527,3.141282
-4.173901,2.886532
-0.352463,1.867529
-0.097700,1.867529
4.742789,1.103276
5.761839,1.103276
10.092803,0.848526
10.857090,2.122279
13.914241,1.103276
16.971392,2.377030
19.264255,1.867529
21.047593,3.396033
23.595218,3.650784
27.671419,4.415036
28.945232,4.669787
32.002383,5.688790
34.040484,6.962544
37.861922,5.943541
39.645260,7.981547
41.173835,7.726796
44.995274,9.000550
48.052425,7.981547
49.581000,9.255301
52.128626,8.236298
56.459589,8.745799
57.478640,8.491048
60.535790,8.745799
62.064366,7.981547
66.140567,7.472045
67.669142,8.236298
69.962005,6.453042
73.019156,6.962544
76.331069,5.434039
78.878695,5.434039
80.407270,3.905535
82.954896,4.924538
85.757284,3.396033
89.323960,2.886532
90.088248,2.122279
93.909686,2.122279
96.202549,1.867529
99.259700,0.848526
100.533513,2.122279
103.590664,0.339024
106.902577,2.377030
109.195440,0.848526
111.233541,2.631781
114.290691,2.631781
117.602605,2.631781
118.366893,3.650784
121.678806,4.160285
123.716906,4.669787
127.793107,4.924538
129.066920,6.962544
131.105021,6.453042
134.416934,7.726796
135.945509,6.962544
139.512185,8.745799
141.550286,8.745799
144.352674,8.745799
146.645537,9.255301
150.212213,8.745799
150.976501,8.491048
155.307464,8.745799
156.836040,8.491048
160.147953,7.472045
161.931291,8.236298
165.243204,6.962544
168.045593,6.962544
168.555118,5.434039
173.140844,6.198292
174.414657,4.669787
178.236095,5.434039
178.745620,2.631781
183.076584,3.396033
185.624210,2.631781
187.407548,2.377030
189.445648,1.867529
192.248036,1.612778
195.559950,1.358027
197.852813,0.848526
200.655201,2.122279
202.183776,1.103276
205.495690,1.612778
207.279028,1.612778
210.336178,3.396033
212.119516,3.396033
216.195717,3.905535
217.469530,4.669787
219.762393,5.179289
222.819544,5.688790
225.621932,5.943541
228.169558,7.981547
228.933846,6.962544
232.755284,8.491048
235.302910,7.472045
238.360061,8.745799
239.379111,7.726796
243.710074,9.000550
245.493412,8.491048
248.550563,8.491048
250.333901,8.491048
253.391052,8.236298
256.193440,7.981547
257.976778,6.707793
260.014879,7.217295
263.072029,5.943541
266.893468,6.453042
267.402993,4.415036
270.969669,4.924538
273.007769,3.396033
275.555395,3.141282
277.338733,2.886532
280.650646,2.886532
283.962560,1.867529
286.255423,1.612778
288.038761,2.122279
290.841149,0.848526
293.898300,2.631781
296.191163,1.358027
297.974501,1.867529
301.031651,2.377030
304.088802,2.886532
305.362615,3.141282
303.834040,2.886532
299.503076,2.377030
297.464976,1.867529
293.898300,1.867529
290.586386,1.612778
289.312573,1.867529
285.745898,1.103276
282.179222,2.631781
278.867308,1.612778
276.319683,2.886532
273.007769,3.396033
270.714906,4.160285
265.874417,4.924538
265.619655,5.688790
260.779166,6.198292
259.250591,6.707793
254.410102,8.236298
253.391052,7.217295
249.824376,9.000550
246.512463,7.726796
243.455312,9.255301
241.417211,8.491048
238.614823,9.000550
234.538622,8.236298
233.519572,8.491048
229.443371,7.981547
227.660033,7.217295
222.819544,6.707793
221.290969,5.434039
218.488580,5.943541
215.431430,3.905535
212.119516,4.924538
209.571891,2.631781
207.788553,2.886532
204.221877,2.377030
201.674251,2.377030
198.362338,1.358027
197.343288,1.103276
192.248036,1.358027
190.974223,1.867529
186.898022,2.631781
185.114684,1.612778
181.802771,3.396033
179.255145,2.631781
176.707520,4.415036
174.414657,4.924538
170.847981,5.434039
167.790830,5.943541
166.517017,6.453042
162.440816,6.707793
160.147953,7.472045
156.326515,7.981547
155.816990,8.491048
151.995551,8.236298
148.683638,8.745799
146.390775,9.000550
144.097912,7.981547
140.785998,9.510051
137.474085,7.217295
136.455035,8.491048
132.888359,6.707793
130.595496,7.472045
126.519295,5.179289
125.755007,5.688790
121.933568,4.924538
118.876418,4.415036
116.328792,3.396033
114.290691,3.141282
111.488303,2.122279
107.921627,1.103276
105.628764,2.122279
103.335901,0.848526
101.552563,1.867529
96.712075,1.103276
95.947787,2.122279
92.890636,1.867529
91.362061,2.631781
86.521572,2.886532
84.992997,3.141282
82.190608,3.905535
79.642983,4.924538
76.840594,5.688790
74.292969,5.434039
72.000106,6.962544
68.178667,6.198292
66.140567,7.981547
63.083416,7.217295
61.809603,9.255301
57.733402,9.000550
54.676251,8.491048
53.147676,8.745799
50.345288,9.000550
47.797662,8.491048
44.485749,8.236298
42.702411,8.491048
39.645260,6.962544
36.588109,7.726796
33.785721,6.707793
32.766671,5.943541
28.945232,5.434039
27.161894,3.905535
23.085693,4.160285
22.321406,2.377030
18.499967,3.396033
15.442816,2.631781
12.640428,2.122279
11.111853,0.339024
7.799939,2.122279
4.233264,0.593775
3.214213,2.122279
-0.097700,0.848526
-1.881038,2.631781
-5.957239,2.377030
-7.485814,2.631781
-9.778678,3.396033
-13.345353,3.905535
-16.402504,4.924538
-18.695367,5.179289
-20.478705,6.707793
-23.281093,5.943541
-25.828719,7.726796
-28.885870,6.962544
-30.669208,8.491048
-34.745409,7.472045
-36.528747,8.491048
-39.840660,8.745799
-41.878761,8.745799
-45.190674,8.491048
-46.974012,8.491048
-49.266875,8.491048
-51.814501,7.726796
-55.126414,8.236298
-57.928802,6.453042
-59.712140,6.707793
-62.769291,6.198292
-65.316917,5.179289
-68.883593,4.924538
-69.138355,4.415036
-73.469319,3.396033
-75.507419,2.122279
-79.074095,2.886532
-80.602671,1.358027
-83.659821,2.377030
-86.971735,0.593775
-88.500310,2.377030
-90.793173,0.339024
-93.340799,1.358027
-97.926525,1.612778
-98.181287,2.122279
-102.257489,2.631781
-103.531301,2.631781
-107.607502,3.141282
-109.390840,4.160285
-111.428941,4.924538
-114.995617,4.924538
-117.543242,6.453042
-120.090868,6.453042
-121.619443,8.236298
-125.186119,7.217295
-127.478982,8.236298
-130.790896,8.236298
-131.555183,8.491048
-135.886147,8.491048
-137.669485,9.000550
