0_x,0_y
189.016438,150.896723
192.837857,152.679978
193.347380,155.736987
197.168800,156.501240
198.442606,159.812999
200.990219,161.851005
203.283071,164.143762
205.321161,165.417516
207.868775,167.965024
209.906865,170.512531
211.944955,172.550537
214.492569,174.079042
217.040182,176.117048
218.313988,178.664556
222.135408,180.702562
222.644930,183.250069
226.211589,184.269072
227.994918,187.326081
230.542531,188.345084
232.325860,191.656844
235.128234,192.166346
236.656802,195.732856
239.459177,197.516112
240.987744,199.808869
243.535358,200.827872
245.828209,204.394382
248.121061,205.668136
250.413913,206.941890
252.706765,209.234647
255.509139,211.527404
256.782946,213.310659
260.094843,215.603416
261.368649,217.386671
264.171023,218.915176
265.190069,221.972185
269.011488,222.991188
270.794817,226.302948
272.323385,227.321951
274.616237,230.378960
274.106714,230.888461
271.559101,229.359957
268.756727,226.557698
266.209114,223.755440
263.661501,220.953182
261.368649,218.915176
257.037707,216.112917
256.018662,214.074911
251.432958,211.527404
250.668674,208.725145
246.592493,207.196641
245.063925,203.884881
241.242506,202.101625
239.204415,198.280364
236.656802,197.770863
234.363950,194.204352
231.306815,193.185349
228.759202,189.618838
227.230634,187.835583
223.154453,185.542826
222.135408,182.740568
218.313988,180.447811
216.785420,177.645553
212.709239,176.881300
211.180672,172.550537
208.378297,171.531534
206.594968,167.710273
203.028310,166.946021
200.480697,162.615258
198.697367,161.341504
195.894993,158.284495
193.602141,156.755990
190.545006,154.208483
188.252154,152.170477
186.214063,149.368218
183.156928,146.820711
180.609315,144.782705
179.080747,142.235197
175.259327,139.942440
174.240282,136.885431
169.909340,135.356927
168.890295,132.809419
165.068875,130.771413
164.304591,127.459653
160.228410,126.185899
159.209365,122.874139
155.133184,122.619389
153.604616,119.052878
151.057003,117.779124
148.764151,114.212614
146.471299,113.703112
143.923686,109.372349
142.140357,106.570091
138.573699,104.022583
137.299892,101.729826
133.478473,98.418066
132.459428,94.596805
128.638008,93.832553
127.618963,90.011291
123.797543,88.482787
122.014214,84.406775
119.211840,83.642522
117.428510,80.585513
115.135659,80.330763
112.333284,77.273753
110.040433,77.019003
108.002342,76.254750
105.199968,74.471495
103.416639,71.414486
101.633309,69.631231
98.321412,66.574222
96.538083,64.281465
92.461902,60.969705
91.952380,57.148443
87.876199,55.874690
86.857154,51.034425
84.054779,50.015422
82.271450,45.684659
79.214314,45.175158
77.176224,41.099146
74.119088,41.099146
72.080998,38.296887
69.533385,39.061140
67.495294,37.532635
64.947681,37.787386
62.400068,36.004130
60.107216,37.277884
58.069126,36.258881
55.521513,35.494629
53.228661,34.475626
51.700093,33.456623
47.623912,32.182869
46.859628,30.399614
43.292970,28.106857
42.019163,25.559349
38.452505,24.285595
38.197744,20.209583
34.376324,18.426328
32.083472,14.859817
29.790621,12.567061
27.752530,9.510051
24.950156,8.236298
22.402543,5.179289
19.854930,2.377030
18.581123,1.103276
16.288271,-0.425228
12.466852,-1.444231
11.447807,-2.208483
8.135910,-3.227487
6.862103,-3.482237
3.295445,-3.482237
2.276400,-5.520243
-0.525975,-4.501240
-3.328349,-6.284496
-5.621201,-5.774994
-7.914053,-8.067751
-9.952143,-9.086754
-12.499756,-10.615259
-15.047369,-11.889012
-17.340221,-13.672268
-19.378312,-15.710274
-21.925925,-18.512532
-23.709254,-20.295787
-27.021151,-22.588544
-28.040196,-25.390803
-31.352093,-27.938310
-33.135422,-31.250070
-35.683035,-32.778575
-38.485410,-37.109338
-40.778261,-37.873590
-42.816352,-41.440100
-45.618726,-41.949602
-47.402055,-42.968605
-50.204430,-44.497110
-53.006804,-45.006611
-54.025849,-45.006611
-57.337746,-45.261362
-58.611553,-46.025614
-62.432973,-46.280365
-63.452018,-46.789866
-66.763915,-48.063620
-67.782960,-49.337374
-71.604380,-50.101626
-72.623425,-53.668137
-75.680561,-53.668137
-77.718651,-57.744149
-80.266264,-58.508401
-82.304355,-61.565410
-84.597206,-63.858167
-87.144819,-67.169927
-89.437671,-69.207933
-91.730523,-73.029195
-93.768613,-75.067201
-97.080510,-78.124210
-97.844794,-80.671717
-101.156691,-83.219225
-102.430498,-84.492979
-105.487633,-85.511982
-107.780485,-87.804739
-110.073337,-87.549988
-111.601905,-89.842745
-114.404279,-91.880751
-116.951892,-95.192511
-118.735221,-95.956763
-122.047118,-98.504271
-122.556641,-101.306529
-127.142345,-103.854036
-127.651867,-105.892043
-130.454242,-108.439550
-132.237571,-112.006061
-135.294706,-113.279815
-136.823274,-116.082073
-140.644694,-117.865328
-141.408978,-121.686590
-144.975636,-122.705593
-145.739920,-125.762602
-148.287533,-126.526854
-150.835146,-130.093365
-153.382759,-130.602866
-155.675611,-134.169377
-157.968463,-135.443131
-160.261315,-137.990638
-162.044644,-140.538146
-165.101779,-142.576152
-165.611302,-144.104656
-169.942244,-146.652164
-170.961289,-149.963924
-173.763664,-150.982927
-175.801754,-153.785185
-178.349367,-154.549438
-180.896980,-158.370699
-182.935071,-159.644453
-184.718400,-161.937210
-187.266013,-163.975216
-189.558865,-166.522723
-191.851717,-168.305979
-194.654091,-170.343985
-196.946943,-172.381991
-199.749317,-175.184249
-200.258840,-176.712754
-203.570737,-178.496009
-205.099305,-181.553018
-208.920724,-182.572021
-209.430247,-185.629030
-213.251666,-186.648033
-214.270712,-190.469295
-217.582609,-191.488298
-218.601654,-194.545307
-222.423074,-195.054808
-223.951641,-198.876070
-226.244493,-199.895073
-228.282584,-203.461583
-230.575435,-203.461583
-232.868287,-206.263842
-235.415900,-208.811349
-238.218275,-210.339854
-238.727797,-212.632611
-243.313501,-214.670617
-243.823023,-217.727626
-247.644443,-218.491878
-248.663488,-221.294136
-252.230146,-221.803638
-253.758714,-226.134401
-256.051566,-226.643902
-258.089657,-230.210413
-260.637270,-230.719915
-263.184883,-233.522173
-264.713451,-235.305428
-267.261064,-237.852936
-263.439644,-236.579182
-261.656315,-234.541176
-258.344418,-231.738918
-257.325373,-229.700912
-252.739669,-226.643902
-251.720624,-224.351146
-248.153966,-223.077392
-246.625398,-219.256130
-243.568262,-218.491878
-240.765888,-215.180118
-238.218275,-214.161115
-235.670662,-209.830352
-233.123048,-209.320851
-230.575435,-205.499589
-228.792106,-204.225836
-224.970687,-201.168827
-223.442119,-199.385571
-219.620699,-197.347565
-218.856415,-194.545307
-215.289757,-191.997799
-213.506428,-189.959793
-209.939769,-188.431289
-208.665963,-185.374279
-204.844543,-183.081523
-203.061214,-180.279264
-199.494556,-179.260261
-198.985033,-175.693751
-195.673136,-174.165246
-193.889807,-170.343985
-190.832671,-170.089234
-188.539820,-166.777474
-185.992207,-164.994219
-183.699355,-162.191960
-181.151742,-160.408705
-178.604129,-157.606447
-176.820800,-155.568441
-173.763664,-153.275684
-171.980335,-151.237678
-168.413676,-148.690170
-167.139870,-145.633161
-163.573212,-144.359407
-162.044644,-141.302398
-159.497031,-140.283395
-156.949418,-136.462134
-154.656566,-134.678878
-152.108953,-131.621869
-149.816101,-130.093365
-148.032772,-128.564860
-144.975636,-126.272103
-142.682784,-124.234097
-141.154216,-121.686590
-137.842320,-119.648584
-136.313752,-117.101076
-133.001855,-114.044067
-131.982809,-111.751310
-128.161390,-109.713304
-127.142345,-105.637292
-123.320925,-104.873039
-121.792357,-101.051778
-119.244744,-99.268523
-117.206654,-95.702012
-114.404279,-94.683009
-112.366189,-91.371249
-110.328098,-89.333243
-107.780485,-87.804739
-104.978111,-86.785736
-102.685259,-86.276234
-101.411453,-84.492979
-97.844794,-83.219225
-96.825749,-80.671717
-93.259091,-78.124210
-91.985284,-74.048198
-88.418626,-71.755441
-87.399581,-69.462684
-84.087684,-66.915176
-83.578161,-62.584413
-79.247219,-61.055909
-77.718651,-58.253651
-75.680561,-57.234648
-73.387709,-53.158635
-70.840096,-52.394383
-68.802005,-50.101626
-66.254392,-49.082623
-64.471063,-47.808869
-61.413927,-46.535116
-58.611553,-45.770863
-57.592508,-46.025614
-54.280611,-45.006611
-53.261565,-43.987608
-49.185385,-44.242359
-48.930623,-42.968605
-44.854442,-43.223356
-44.090158,-40.930599
-40.523500,-39.402094
-38.994932,-36.854587
-36.702080,-36.090334
-33.899706,-32.014322
-31.606854,-30.485818
-29.568764,-27.428809
-27.530673,-24.881301
-25.237822,-21.824292
-22.944970,-19.786286
-20.142596,-17.493529
-19.378312,-15.455523
-15.047369,-13.927018
-14.537847,-11.379511
-10.971188,-10.870009
-9.697382,-8.322502
-6.640246,-8.067751
-4.856917,-5.265493
-2.564065,-6.539246
-0.271214,-4.755991
2.021638,-5.265493
4.314490,-3.991739
6.352580,-3.991739
9.154955,-3.736988
10.938284,-3.227487
14.504942,-2.972736
15.269226,-1.953733
18.581123,-0.425228
19.600168,1.103276
23.421588,2.122279
24.185872,4.924538
28.516814,5.688790
29.535859,9.000550
31.828711,10.274304
33.866802,13.331313
36.414415,15.624070
38.962028,19.190580
41.000118,21.228586
43.038209,24.030845
45.840583,26.578352
47.878674,29.380611
49.407241,31.418617
52.719138,32.437620
53.738184,34.220875
57.559603,34.475626
58.833410,35.749380
61.381023,35.239878
63.164352,37.023133
65.966726,37.532635
68.259578,37.277884
70.297669,37.023133
72.845282,39.061140
75.138133,38.806389
77.940508,41.608647
79.723837,41.863398
82.271450,44.665656
84.054779,46.703662
87.366676,49.505921
87.876199,52.308179
91.697618,54.855687
92.716664,57.912696
96.283322,60.714954
97.302367,64.026714
101.378548,65.555218
101.888071,69.631231
105.199968,70.395483
106.473774,73.961994
109.021387,74.980997
111.569000,77.528504
113.607091,77.019003
115.899943,78.802258
118.447556,80.330763
120.230885,82.368769
123.033259,83.897273
125.835634,86.190030
126.345156,88.992288
130.166576,91.285045
131.185621,94.087304
134.497518,96.125310
136.026086,99.182319
139.337983,100.201322
141.121312,105.041586
142.649880,106.060589
144.942732,108.862848
146.726061,111.665106
150.547480,113.703112
151.311764,115.741118
154.368900,118.288626
155.897468,120.071881
159.973649,122.109887
160.228410,124.657395
163.285546,125.676398
165.578398,128.733407
168.635533,129.752410
169.909340,133.064170
172.202192,134.083173
174.749805,137.649683
176.787895,138.923437
178.825986,140.706692
181.373599,143.508951
184.685496,145.801708
185.195018,147.584963
188.761676,149.877720
189.271199,151.915726
193.092619,153.698981
194.366425,156.501240
197.678322,157.265492
199.206890,160.832002
202.264026,162.105756
203.283071,164.908015
206.085445,165.672267
208.123536,169.493528
210.671149,170.512531
212.454478,173.314790
215.002091,174.333793
217.549704,177.900303
219.587795,178.664556
222.644930,181.466814
224.173498,183.250069
226.466350,186.307078
227.994918,187.580832
231.561576,189.873589
232.325860,191.402094
236.402041,193.694850
237.421086,196.242358
240.732983,198.535115
241.497267,200.573121
245.573448,201.337373
246.082971,204.649133
249.140106,205.413385
250.923435,207.960893
253.216287,209.744148
255.763900,213.055908
258.311513,213.820160
260.094843,216.877169
262.642456,218.915176
264.425785,220.698431
266.718637,222.481686
268.756727,224.010191
270.030534,226.557698
274.106714,227.321951
275.890044,231.143212
274.361476,229.869458
270.030534,228.595704
267.992443,225.283945
264.935307,223.500689
262.132933,219.679428
259.840081,218.150923
257.037707,215.093914
254.490094,213.055908
251.942481,210.253650
248.630584,208.470394
245.828209,206.177638
244.554403,203.120628
239.968699,201.592124
238.949654,198.280364
235.128234,197.516112
234.109189,193.694850
229.778247,192.166346
227.230634,188.599835
225.192543,187.326081
223.663976,184.014322
220.097317,182.485817
217.804466,178.919306
215.511614,177.900303
212.964001,174.588543
209.906865,172.805288
207.868775,170.003030
205.321161,167.965024
202.009264,165.417516
200.735458,162.360507
196.659277,161.086753
194.875948,157.774993
192.583096,156.501240
190.035483,152.679978
187.487870,151.660975
184.940257,148.094464
182.647405,147.330212
179.590269,143.508951
177.297418,141.980446
175.259327,138.923437
172.711714,137.649683
170.418862,134.847425
167.616488,132.554668
165.068875,130.516662
163.795068,127.459653
159.464126,125.166896
158.445081,123.383641
154.878423,121.090884
153.859377,118.288626
150.037958,117.014872
148.764151,113.448361
144.942732,112.684109
143.414164,108.608097
140.357028,106.824841
138.318938,103.513082
136.026086,101.220325
133.478473,97.908565
131.185621,95.615808
128.638008,92.304048
126.854679,90.520793
123.542782,87.463784
121.759453,85.171027
118.192794,82.878270
116.409465,80.076012
114.371375,80.330763
111.569000,77.019003
109.785671,77.273753
107.238058,74.980997
105.454729,72.942990
102.397593,70.904984
100.614264,68.357477
97.047606,65.809969
94.754754,63.262462
92.971425,58.931699
90.678573,56.384191
87.366676,53.072431
86.347631,50.524924
82.271450,46.958413
81.507166,44.665656
77.940508,42.627650
76.411940,40.589644
73.609566,40.080143
71.571475,37.532635
69.278623,38.042136
66.731010,37.787386
63.928636,36.768383
61.890545,36.513632
59.597694,35.749380
57.304842,35.494629
54.757229,34.475626
52.464377,32.947121
50.171525,32.437620
46.859628,30.399614
46.095344,27.852106
42.528686,25.304599
41.509641,23.521343
37.688221,21.228586
36.159653,17.152574
33.612040,15.114568
31.319189,12.312310
28.771575,9.510051
26.223962,5.688790
24.185872,4.924538
22.147781,1.358027
19.345407,1.612778
17.307317,-0.934730
14.759704,-1.953733
12.466852,-2.717985
10.938284,-2.972736
7.371626,-3.736988
5.843058,-3.736988
2.531161,-4.246490
1.257354,-5.265493
-2.054543,-3.991739
-3.583111,-5.774994
-6.895008,-5.010742
-8.678337,-7.558249
-10.971188,-8.322502
-13.264040,-9.596256
-15.811653,-10.105757
-18.104505,-12.398514
-20.142596,-14.181769
-22.690209,-16.984028
-24.473538,-19.276784
-27.530673,-21.569541
-29.059241,-24.117049
-32.625900,-26.664556
-33.644945,-29.721565
-37.466364,-31.504821
-38.485410,-35.580833
-41.287784,-36.090334
-43.835397,-40.421097
-45.873488,-40.930599
-48.166339,-42.713854
-50.713952,-43.223356
-53.006804,-44.497110
-55.299656,-45.006611
-57.592508,-45.261362
-60.140121,-45.770863
-63.197256,-46.025614
-63.961540,-47.044617
-67.782960,-48.318371
-68.292483,-49.082623
-72.113902,-50.611128
-73.387709,-52.903885
-76.190083,-53.668137
-77.463890,-57.744149
-81.030548,-58.508401
-83.068638,-61.820161
-85.616252,-63.603416
-87.399581,-67.424678
-89.947194,-69.462684
-92.749568,-73.029195
-94.532897,-76.086204
-96.825749,-78.888462
-99.373362,-81.690720
-102.175736,-82.964474
-103.194782,-85.002480
-106.761440,-86.276234
-107.270963,-87.549988
-111.347144,-87.804739
-112.366189,-90.861748
-115.932847,-91.626000
-116.951892,-94.937760
-119.754267,-96.721015
-122.301880,-100.542277
-124.339970,-101.816030
-126.378061,-105.127790
-128.925674,-106.656295
-131.473287,-110.222805
-133.766139,-112.260812
-135.804229,-114.298818
-137.587558,-117.355827
-141.663739,-119.648584
-142.173262,-121.686590
-145.485159,-123.724596
-146.758965,-126.272103
-150.070862,-127.291106
-150.835146,-130.348115
-154.911327,-130.857617
-156.185134,-134.933629
-158.223224,-135.952632
-160.770837,-139.264392
-163.318450,-140.283395
-165.356541,-143.085653
-167.139870,-145.633161
-170.706528,-147.671167
-171.725573,-149.963924
-175.292232,-151.747179
-176.566038,-155.058939
-179.877935,-155.823191
-180.642219,-159.134951
-184.463639,-159.899203
-184.718400,-163.465714
-189.304104,-165.248969
-190.832671,-167.541726
-192.870762,-168.305979
-194.654091,-171.872489
-197.201704,-172.891492
-199.749317,-176.458003
-202.042169,-177.477006
-204.080259,-179.515012
-206.118350,-181.553018
-209.430247,-184.610027
-210.194531,-186.393282
-213.251666,-187.667036
-214.780234,-191.233547
-217.837370,-191.997799
-220.384983,-195.309559
-222.423074,-195.819061
-224.461164,-199.895073
-227.008777,-200.404574
-229.046868,-203.716334
-230.830197,-204.990088
-233.632571,-207.028094
-236.180184,-209.066100
-238.473036,-211.613608
-240.511126,-213.651614
-243.058739,-215.689620
-245.606353,-217.472875
-248.408727,-219.256130
-248.408727,-221.548887
-252.994430,-223.841644
-253.758714,-226.389152
-257.580134,-228.172407
-259.108702,-230.974665
-261.656315,-231.738918
-263.949167,-235.305428
-265.987257,-236.324431
-266.242018,-239.126690
-263.949167,-236.324431
-261.401554,-233.522173
-258.344418,-230.974665
-256.306327,-228.681909
-252.484908,-226.643902
-251.211101,-224.351146
-247.134920,-222.822641
-245.096830,-219.001380
-241.784933,-217.727626
-240.765888,-214.161115
-236.689707,-212.123109
-235.415900,-209.320851
-231.339719,-208.301848
-230.575435,-204.735337
-226.754016,-203.716334
-224.206403,-200.149823
-222.168312,-199.640322
-219.620699,-195.819061
-217.073086,-194.800058
-214.525473,-191.743048
-211.977860,-189.450292
-209.939769,-186.648033
-207.392156,-184.864778
-203.315975,-181.807769
-203.061214,-179.769763
-199.239795,-177.222255
-197.711227,-174.419997
-194.908852,-173.655744
-192.616001,-169.834483
-190.323149,-168.815480
-187.775536,-165.503720
-184.718400,-164.739468
-182.935071,-161.937210
-180.896980,-159.389702
-177.585083,-156.842194
-176.311277,-154.804188
-172.489857,-152.766182
-171.470812,-150.218675
-167.394631,-148.690170
-166.375586,-145.378410
-162.808928,-144.359407
-162.044644,-140.538146
-157.968463,-138.754890
-156.439895,-135.188380
-154.147043,-134.933629
-151.854191,-131.112368
-148.542294,-130.602866
-146.249443,-126.781605
-144.466113,-126.526854
-142.173262,-122.705593
-139.880410,-121.177088
-137.587558,-118.374830
-135.039945,-115.827322
-132.747093,-113.534565
-130.963764,-110.732307
-126.378061,-107.675298
-126.378061,-106.146793
-122.556641,-103.344535
-121.537596,-100.032775
-117.970938,-98.759021
-116.951892,-94.937760
-113.894757,-94.173508
-111.601905,-89.842745
-108.799530,-89.587994
-107.016201,-87.040486
-104.978111,-87.040486
-102.175736,-85.511982
-100.392407,-83.728726
-97.335272,-81.690720
-96.061465,-78.888462
-92.749568,-76.850456
-90.711478,-73.538696
-87.909103,-71.245939
-86.635297,-67.679429
-83.323400,-65.641423
-81.540071,-61.565410
-79.247219,-60.546407
-77.209128,-57.234648
-74.916277,-55.706143
-71.604380,-51.630131
-70.075812,-51.630131
-67.782960,-48.573122
-65.490108,-48.063620
-63.197256,-47.299368
-60.904405,-46.535116
-58.102030,-46.025614
-57.082985,-45.770863
-53.261565,-45.006611
-52.497282,-44.751860
-48.930623,-43.987608
-47.402055,-42.459103
-45.109204,-42.204353
-42.816352,-39.656845
-40.523500,-38.892593
-37.975887,-34.816581
-35.428274,-33.288076
-33.644945,-29.466815
-31.606854,-27.683559
-29.059241,-24.881301
-26.256867,-22.588544
-24.218776,-19.786286
-23.199731,-17.238778
-19.378312,-15.455523
-18.359266,-13.927018
-14.537847,-12.653265
-13.264040,-9.596256
-10.716427,-9.341505
-8.423575,-7.048748
-6.640246,-7.303499
-4.092633,-4.755991
-1.545020,-5.520243
0.747832,-5.010742
2.785922,-4.501240
5.078774,-4.501240
6.607342,-3.736988
10.428761,-3.736988
11.447807,-3.227487
14.759704,-3.227487
15.778749,-1.189480
20.109691,-2.208483
20.364452,0.084273
23.166827,0.593775
25.459678,3.650784
28.262053,4.415036
30.300143,7.981547
33.102518,9.764802
34.631086,13.076562
38.197744,14.095565
39.471550,18.426328
41.000118,19.700082
43.802493,23.266592
45.840583,25.304599
49.152480,27.852106
49.916764,30.399614
53.992945,30.909115
55.011990,33.201872
58.323887,34.220875
59.342932,35.239878
62.909591,34.985127
63.928636,37.277884
67.240533,36.513632
69.023862,37.787386
71.061953,37.023133
74.373849,38.806389
75.647656,38.806389
78.195269,40.589644
80.488121,42.627650
83.545257,44.410905
84.564302,46.703662
87.621437,48.741668
89.150005,52.053428
92.716664,55.110437
93.480948,57.912696
96.792845,60.205453
98.066651,64.281465
101.378548,65.809969
103.161877,69.376480
105.199968,70.650234
107.747581,73.707243
110.549955,75.235747
112.078523,77.019003
114.371375,77.783255
116.918988,79.821261
118.957078,80.840264
121.759453,82.878270
122.523737,85.171027
126.599918,87.463784
128.383247,89.756541
130.930860,91.539796
131.695144,95.106307
135.771325,96.634811
137.045131,99.946571
139.083222,101.729826
142.140357,104.786835
143.668925,107.334343
146.726061,110.391352
147.490345,112.429358
151.057003,113.703112
152.076048,117.014872
155.897468,119.052878
156.406990,121.600386
159.973649,121.855136
161.756978,125.676398
165.323636,126.185899
166.087920,130.261911
168.380772,130.771413
170.673624,133.828422
173.221237,134.847425
175.514089,137.904434
177.552179,139.687689
179.335508,142.235197
181.373599,144.527954
185.195018,146.565960
185.704541,148.094464
189.271199,150.641972
190.290244,152.679978
194.111664,153.953732
194.875948,157.520243
197.933084,158.539246
199.971174,161.596255
202.264026,162.870009
204.302116,165.927018
207.868775,166.691270
209.142581,170.512531
211.435433,170.767282
213.473523,174.079042
216.021136,175.098045
218.059227,177.900303
220.352079,180.193060
222.135408,182.231066
223.918737,184.269072
227.994918,186.816580
228.759202,188.599835
232.325860,190.383091
233.090144,193.185349
236.911564,193.440100
238.440131,197.516112
240.732983,197.770863
242.771074,201.592124
245.063925,203.120628
247.356777,204.394382
249.649629,206.941890
251.687719,208.725145
253.725810,210.763151
256.273423,213.310659
258.821036,214.584413
261.623410,216.877169
262.132933,219.169926
265.444830,220.953182
266.718637,222.736437
270.285295,225.029194
271.049579,228.086203
274.361476,228.850455
274.870998,231.652714
272.832908,229.105206
269.775772,227.831452
266.973398,224.010191
264.171023,222.481686
261.623410,219.934179
258.566275,217.641422
256.018662,214.329662
254.235332,212.546407
250.413913,209.998899
248.630584,207.451391
245.063925,205.413385
243.280596,202.865878
240.223461,200.573121
237.930609,197.261361
234.873473,196.242358
232.580621,192.421097
230.033008,190.892592
226.975873,188.345084
224.683021,186.052328
222.390169,184.014322
220.352079,181.212063
216.275898,179.174057
215.002091,176.626550
211.435433,174.079042
210.161626,171.022033
206.085445,170.512531
204.047355,166.436519
201.754503,165.162765
199.206890,161.851005
195.640232,160.832002
194.366425,157.010741
191.309290,155.991738
189.525960,152.425227
186.468825,151.151474
184.175973,148.094464
181.883121,145.801708
179.080747,143.508951
176.023611,141.216194
173.730759,138.413936
172.711714,136.121179
168.890295,134.337923
167.616488,132.045167
163.795068,129.752410
162.521262,126.185899
159.464126,125.676398
157.426036,122.109887
154.368900,121.345635
152.076048,117.524373
149.783196,116.760121
146.980822,112.684109
144.942732,112.174607
143.159402,108.098595
139.847505,105.551088
136.790370,103.258331
135.516563,100.201322
131.949905,98.163316
131.185621,94.342054
127.109440,92.558799
125.835634,88.992288
123.033259,87.463784
120.485646,83.642522
118.447556,82.368769
115.899943,80.076012
113.352330,79.566510
111.314239,77.273753
108.511865,76.254750
105.709490,74.216744
104.435684,71.414486
101.378548,69.376480
98.830935,66.828972
95.773799,64.026714
95.009515,59.950702
91.188096,57.403194
90.169051,54.600936
86.602392,52.053428
85.583347,47.977416
81.507166,46.194161
80.488121,43.137152
77.685746,42.118149
75.392895,39.315890
73.100043,40.080143
70.552430,37.023133
68.259578,37.023133
65.966726,36.513632
63.673875,36.513632
60.616739,36.004130
59.597694,35.239878
55.521513,33.966124
54.757229,32.692371
50.935809,30.909115
50.426287,29.125860
46.604867,27.087854
45.076299,23.521343
42.528686,21.738088
39.981073,18.426328
37.688221,17.152574
35.395369,13.331313
32.592995,10.783805
30.809666,7.981547
28.516814,5.434039
25.714440,3.396033
23.166827,1.867529
21.128736,-0.170477
19.345407,-1.444231
16.288271,-0.934730
14.250181,-3.736988
11.193045,-2.463234
9.154955,-4.501240
7.116864,-3.991739
5.333535,-4.755991
2.276400,-4.755991
0.238309,-4.246490
-2.309304,-4.246490
-4.856917,-5.010742
-7.149769,-5.010742
-9.952143,-6.284496
-11.480711,-7.048748
-14.792608,-8.067751
-15.302131,-9.341505
-19.633073,-11.379511
-20.397357,-14.181769
-24.218776,-14.181769
-25.747344,-17.493529
-28.040196,-18.512532
-30.333048,-22.588544
-33.644945,-23.607547
-35.428274,-27.428809
-37.721126,-29.466815
-39.759216,-33.288076
-42.306829,-34.052328
-44.599681,-37.618839
-46.637771,-39.911596
-49.185385,-40.930599
-51.732998,-42.968605
-54.535372,-44.242359
-55.299656,-45.261362
-59.121076,-44.497110
-60.140121,-46.025614
-63.706779,-45.770863
-65.744870,-48.063620
-67.782960,-47.554119
-69.821050,-50.356377
-72.113902,-50.865879
-74.661515,-52.903885
-76.699606,-53.922888
-79.756741,-56.725146
-80.775787,-59.017903
-84.597206,-61.565410
-85.616252,-64.367669
-88.673387,-67.424678
-89.692432,-70.226936
-93.768613,-72.519693
-94.278136,-76.595705
-97.335272,-78.124210
-99.882885,-82.709723
-102.175736,-82.964474
-104.723350,-86.021483
-106.506679,-85.511982
-109.054292,-87.804739
-111.856666,-89.842745
-113.894757,-92.135502
-116.187608,-92.645003
-118.480460,-95.447261
-120.263789,-98.504271
-122.811402,-101.051778
-124.594732,-103.344535
-127.906629,-105.892043
-128.925674,-108.439550
-132.747093,-109.713304
-133.511377,-113.534565
-137.078036,-114.808319
-138.097081,-119.139082
-141.918500,-119.648584
-143.956591,-123.724596
-145.739920,-124.488848
-148.032772,-127.291106
-150.070862,-128.564860
-152.873237,-130.348115
-154.656566,-132.895623
-156.694656,-135.443131
-159.497031,-137.481137
-162.554166,-139.773894
-163.318450,-141.557149
-166.885109,-144.104656
-167.649392,-146.142662
-170.706528,-147.161666
-172.999380,-151.237678
-175.292232,-152.256681
-176.820800,-155.568441
-180.132697,-156.332693
-181.916026,-159.899203
-184.463639,-160.918207
-186.501729,-163.720465
-188.285058,-165.503720
-191.596955,-167.796477
-192.616001,-169.834483
-196.946943,-171.872489
-197.456465,-174.419997
-201.023124,-175.184249
-202.042169,-179.005510
-204.844543,-179.515012
-207.137395,-182.826772
-209.175486,-183.591024
-211.468337,-187.667036
-214.270712,-189.195541
-216.563563,-191.997799
-218.346893,-192.762051
-221.149267,-195.819061
-222.168312,-197.857067
-226.244493,-199.640322
-227.263538,-201.678328
-230.575435,-203.206833
-231.849242,-206.263842
-235.415900,-206.773343
-235.670662,-210.849355
-239.237320,-211.613608
-241.020649,-214.670617
-243.823023,-215.434869
-246.115875,-219.001380
-248.663488,-220.020383
-250.956340,-223.586893
-253.249192,-223.841644
-255.287282,-226.643902
-257.834895,-227.917656
-260.127747,-231.993668
-262.165837,-232.757921
-264.458689,-235.050677
-266.751541,-237.088684
-266.242018,-238.362437
-262.675360,-235.050677
-260.892031,-233.267422
-256.815850,-231.229416
-255.287282,-228.427158
-251.975385,-226.134401
-249.937295,-223.077392
-246.625398,-221.294136
-244.332546,-218.491878
-242.039694,-216.708623
-238.727797,-213.142112
-236.689707,-212.632611
-234.142094,-209.830352
-231.594481,-207.028094
-228.792106,-204.225836
-227.008777,-202.697331
-223.187357,-200.404574
-222.423074,-197.857067
-218.092131,-195.564310
-217.073086,-192.762051
-213.251666,-191.997799
-211.977860,-187.667036
-209.175486,-186.648033
-206.373111,-183.336273
-203.825498,-182.572021
-202.296930,-178.496009
-198.730272,-176.967504
-196.946943,-174.929498
-194.144568,-172.381991
-191.087433,-169.834483
-189.813626,-167.796477
-185.992207,-166.013222
-185.482684,-162.956213
-181.661264,-161.937210
-180.132697,-158.115948
-176.566038,-157.351696
-175.546993,-153.530435
-172.235096,-152.766182
-170.197006,-148.690170
-167.139870,-148.180669
-165.101779,-144.614158
-163.318450,-142.830903
-159.751792,-140.538146
-158.223224,-137.735887
-154.656566,-136.716884
-154.147043,-133.150374
-149.816101,-131.876620
-148.797056,-128.310109
-146.249443,-127.800608
-143.192307,-123.979346
-141.408978,-123.724596
-139.116126,-119.903334
-136.568513,-117.610577
-134.530423,-115.063070
-131.982809,-112.770313
-128.925674,-110.222805
-127.906629,-108.184799
-124.849493,-105.382541
-123.320925,-101.816030
-119.754267,-100.542277
-118.480460,-97.994769
-114.913802,-94.937760
-114.149518,-91.626000
-110.073337,-91.371249
-108.544769,-88.059489
-106.251917,-87.804739
-103.959066,-85.766733
-101.920975,-85.766733
-99.118601,-82.709723
-97.080510,-81.690720
-94.787659,-77.614708
-91.730523,-75.576702
