0_x,0_y
299.757839,-2.208483
294.153062,-1.953733
289.312573,-1.698982
284.981610,-1.444231
278.867308,-0.679979
274.026820,1.358027
269.441093,1.358027
264.345842,3.396033
258.995828,2.886532
254.155340,5.434039
249.569613,4.160285
245.238650,5.179289
239.633873,4.415036
234.793385,3.141282
229.698133,2.377030
226.131457,1.867529
219.252868,0.339024
215.940955,-0.679979
210.081416,-0.679979
206.514740,-1.444231
200.145676,-2.208483
196.579000,-1.953733
191.228986,-1.189480
186.133735,-0.934730
181.548009,0.848526
176.197995,0.593775
172.121794,2.886532
167.026542,2.886532
161.931291,4.415036
158.109853,4.669787
153.014601,4.924538
146.900300,4.924538
143.588386,4.415036
137.983610,3.141282
134.162172,2.122279
128.047870,1.867529
124.735957,0.339024
118.876418,-1.189480
115.054979,-2.208483
108.685915,-1.444231
105.119239,-2.972736
99.769225,-2.208483
94.928737,-1.444231
91.107298,0.339024
86.012047,0.084273
80.916796,2.122279
76.076307,2.122279
72.509631,4.160285
66.650092,3.650784
62.573891,5.434039
56.714352,4.160285
53.402439,5.434039
47.288137,3.141282
43.466699,3.905535
37.607160,1.867529
34.295246,1.103276
28.690470,-0.170477
23.849981,-0.934730
19.773780,-1.953733
14.678529,-1.444231
9.583277,-1.698982
4.997551,-1.189480
0.666588,-1.189480
-4.173901,-0.425228
-9.014390,1.103276
-13.600116,1.358027
-17.931080,3.396033
-23.535856,2.886532
-27.357294,4.924538
-33.216833,4.415036
-36.273984,5.179289
-42.388286,3.650784
-46.209724,5.179289
-52.324026,2.377030
-55.126414,2.886532
-61.750241,1.103276
-64.807391,0.084273
-70.921693,-1.189480
-74.743132,-1.444231
-79.838383,-1.953733
-84.424109,-1.953733
-89.009835,-2.208483
-93.850324,-1.189480
-99.200338,-0.425228
-103.276539,-0.170477
-107.607502,2.122279
-112.702754,1.867529
-117.288480,4.160285
-122.638494,3.650784
-126.459932,5.179289
-131.809946,4.924538
-136.140910,4.415036
-141.745686,3.905535
-144.802837,3.141282
-151.426663,2.377030
-154.738577,0.848526
-160.598116,0.848526
-163.655267,-1.189480
-170.279093,-1.189480
-173.336244,-2.463234
-178.176733,-1.189480
-183.017222,-2.463234
-188.112473,-0.679979
-192.188674,-1.189480
-197.029163,1.103276
-201.614889,0.339024
-206.964903,3.141282
-211.295866,2.631781
-215.626830,4.415036
-220.212556,4.160285
-225.562570,4.924538
-229.638771,4.924538
-233.714972,4.415036
-239.829273,3.650784
-243.141187,2.631781
-248.491201,1.358027
-252.057877,0.339024
-258.426941,-0.425228
-261.993617,-1.189480
-267.088868,-1.444231
-271.674594,-2.208483
-276.260320,-2.208483
-280.336521,-1.953733
-284.922247,-1.698982
-289.762736,-0.934730
-294.093700,1.612778
-298.679426,0.848526
-303.010389,2.886532
-309.124691,3.141282
-311.927079,4.924538
-317.531856,4.415036
-321.098532,5.688790
-327.467596,3.905535
-330.269984,4.924538
-336.129523,3.396033
-339.950961,2.122279
-345.810500,1.358027
-349.122414,0.084273
-353.453377,-0.934730
-358.803391,-1.444231
-363.134355,-1.953733
-367.210556,-1.953733
-372.051045,-1.189480
-377.146296,-1.953733
-381.732022,-0.170477
-385.808223,-0.170477
-389.629661,1.358027
-395.998726,1.358027
-398.546351,3.650784
-404.660653,3.396033
-407.972566,4.924538
-413.832105,4.160285
-416.889256,4.924538
-422.748795,4.160285
-426.315471,3.905535
-432.684535,2.631781
-434.722635,1.358027
-441.091700,0.339024
-444.658375,-0.934730
-449.753627,-0.170477
-453.829828,-2.208483
-458.670317,-1.189480
-463.510805,-2.463234
-467.841769,-1.444231
-471.917970,-2.208483
-477.013221,-0.170477
-481.853710,-0.425228
-486.184674,0.848526
-490.515637,2.377030
-494.846601,3.396033
-500.960902,4.415036
-503.763290,4.415036
-509.877592,4.924538
-513.189505,4.924538
-518.284757,4.415036
-522.360958,3.650784
-527.456209,2.631781
-532.296698,0.848526
-536.627661,1.103276
-540.958625,-1.189480
-545.799114,-0.679979
-550.894365,-2.463234
-554.970566,-1.189480
-559.301530,-2.463234
-563.632493,-1.189480
-569.746795,-1.953733
-572.549183,0.339024
-578.153959,0.339024
-581.975398,1.612778
-587.834937,2.631781
-590.892088,3.650784
-596.496864,3.905535
-600.318303,4.924538
-606.177841,5.434039
-598.534965,4.160285
-593.694476,5.179289
-588.853987,3.141282
-583.249211,3.141282
-577.644434,0.339024
-572.549183,1.103276
-567.453932,-1.698982
-561.594393,-1.189480
-556.499141,-2.717985
-551.403890,-1.953733
-547.582452,-1.698982
-540.703862,-1.444231
-537.137186,-0.170477
-531.022885,0.848526
-526.691921,2.122279
-519.813332,3.141282
-516.756181,3.905535
-511.151405,4.669787
-505.801391,4.924538
-500.706140,4.160285
-496.375176,4.415036
-491.025162,2.631781
-486.184674,2.631781
-481.089422,1.103276
-476.758459,-0.170477
-471.917970,-1.444231
-465.294143,-1.698982
-462.236992,-2.208483
-456.632216,-1.953733
-452.301252,-1.953733
-446.186951,-1.189480
-443.384563,-0.170477
-437.015499,0.084273
-432.175010,2.631781
-428.353571,2.886532
-423.003557,4.924538
-417.908306,3.905535
-412.048767,5.434039
-408.991616,3.905535
-402.622552,4.924538
-399.310639,3.141282
-393.196337,3.650784
-389.629661,0.848526
-383.770123,1.358027
-379.693921,-0.170477
-373.579620,-1.444231
-370.267707,-1.444231
-365.427218,-2.208483
-360.331967,-2.208483
-356.001003,-1.698982
-351.670039,-0.679979
-346.574788,0.084273
-340.970012,1.612778
-336.893811,1.103276
-331.543797,3.396033
-327.467596,2.886532
-321.608057,4.924538
-319.060431,4.415036
-312.691367,5.434039
-309.124691,3.905535
-303.519915,3.396033
-300.462764,2.377030
-294.603225,1.867529
-290.272261,0.848526
-285.431773,-0.170477
-280.846046,-1.189480
-276.005558,-1.698982
-271.419831,-2.208483
-267.088868,-1.953733
-262.503142,-1.189480
-257.153128,-2.208483
-252.057877,0.084273
-249.255488,-0.170477
-244.415000,2.377030
-238.810223,2.122279
-234.479260,3.905535
-230.657821,3.650784
-224.543520,5.179289
-220.722081,4.160285
-215.117305,4.669787
-212.060154,3.905535
-205.691090,3.141282
-202.379176,2.377030
-196.774400,1.358027
-193.972012,0.593775
-187.857710,-1.698982
-183.781509,-0.679979
-179.450546,-2.463234
-175.119582,-1.698982
-170.024331,-2.717985
-165.183842,-0.679979
-161.871929,-1.698982
-155.248102,0.848526
-151.681426,0.339024
-146.076650,2.631781
-143.529024,2.631781
-137.159960,4.669787
-133.848047,4.669787
-127.988508,5.179289
-125.440882,4.924538
-119.071818,3.905535
-115.505142,4.669787
-109.900365,2.886532
-107.097977,2.631781
-101.238438,0.339024
-96.652712,0.593775
-92.576511,-1.953733
-87.736022,-0.934730
-82.640771,-2.717985
-78.309807,-1.189480
-75.252657,-2.208483
-68.628830,-0.679979
-65.571679,-1.698982
-59.712140,1.103276
-56.909752,0.339024
-50.540688,2.377030
-46.974012,3.396033
-41.623998,3.905535
-38.566847,4.924538
-32.197783,4.669787
-28.631107,4.924538
-23.281093,4.415036
-20.223943,3.905535
-14.364404,1.867529
-9.269152,2.377030
-5.447714,-0.170477
-1.116750,-0.170477
3.978501,-1.953733
8.564227,-0.934730
11.876140,-2.717985
18.245205,-1.189480
21.557118,-2.463234
27.416657,-0.170477
30.473808,-0.934730
36.842872,0.339024
40.664310,1.358027
45.759562,2.631781
49.071475,3.650784
54.676251,4.160285
59.007215,4.924538
63.083416,5.434039
68.178667,4.924538
73.273919,4.160285
77.350120,4.160285
80.916796,1.358027
86.266809,1.867529
91.616823,-0.679979
96.202549,-0.170477
99.514463,-2.208483
105.628764,-1.189480
108.940678,-2.717985
114.035929,-1.953733
117.857367,-1.698982
123.971669,-0.934730
127.028820,-0.679979
132.633596,0.084273
135.690747,2.886532
141.805048,2.631781
145.371724,4.415036
150.212213,3.905535
154.797939,5.688790
160.147953,3.905535
164.224154,5.179289
168.045593,3.396033
173.140844,3.141282
177.471808,2.377030
182.312296,0.848526
185.369447,-0.679979
191.993274,-0.934730
195.559950,-1.189480
200.655201,-1.698982
205.240927,-2.208483
210.336178,-2.717985
213.393329,-0.679979
218.233818,-1.444231
223.074307,0.848526
227.914795,-0.170477
232.245759,2.886532
236.067197,2.377030
241.417211,4.924538
246.002937,3.905535
250.079138,5.688790
254.410102,4.415036
259.250591,4.924538
263.072029,3.905535
268.676806,3.396033
271.733956,2.122279
277.338733,0.593775
281.414934,-0.425228
286.000660,-0.679979
290.841149,-1.444231
295.681638,-1.953733
299.757839,-1.953733
304.088802,-1.698982
309.184053,-1.953733
313.769780,-1.444231
317.591218,0.848526
322.176944,0.084273
327.781721,2.631781
330.838871,2.122279
336.188885,4.415036
339.755561,4.160285
345.869863,5.688790
348.417488,3.905535
354.022265,4.415036
357.588941,3.650784
363.448480,3.396033
367.015156,1.867529
372.619932,0.593775
375.677083,0.593775
382.046147,-1.444231
385.103298,-0.679979
389.943787,-2.208483
394.784275,-1.189480
399.370001,-2.717985
403.700965,-0.934730
407.777166,-1.444231
413.127180,-0.170477
416.439093,0.593775
422.298632,2.886532
425.610546,2.631781
431.724847,4.924538
434.527235,3.905535
440.132012,4.924538
444.717738,4.924538
449.558227,4.160285
452.870140,4.160285
457.201104,3.650784
462.296355,2.377030
466.117793,1.103276
470.448757,-0.170477
474.779721,-0.679979
480.129734,-0.934730
484.205935,-2.463234
481.913072,-1.444231
475.289246,-2.208483
470.703520,0.339024
463.315405,0.084273
459.239204,2.631781
452.870140,2.631781
448.284414,4.924538
441.405825,4.669787
437.074861,5.179289
431.470085,4.415036
426.629596,3.905535
421.024819,3.141282
415.929568,2.377030
411.089079,0.848526
405.229540,-0.934730
399.879527,-0.934730
395.039038,-1.698982
390.198549,-2.208483
383.829485,-2.208483
380.008046,-0.679979
373.893745,-1.189480
369.817544,1.358027
362.938955,0.848526
359.372279,3.396033
353.512740,3.396033
349.436539,5.179289
342.812712,4.415036
339.755561,4.669787
333.131735,4.415036
328.291246,3.650784
323.450757,2.122279
318.610268,1.103276
313.769780,-0.170477
308.419766,-0.679979
303.069752,-1.444231
298.993551,-2.208483
293.388774,-1.189480
288.293523,-2.208483
283.707797,-0.170477
278.103021,-0.679979
274.281582,1.867529
267.912518,1.612778
264.345842,3.905535
258.486303,3.650784
254.410102,5.179289
248.295801,4.415036
244.474362,5.179289
238.869586,4.160285
234.793385,3.650784
229.188608,2.377030
224.602882,1.358027
219.507631,0.339024
214.412379,-0.934730
209.571891,-1.444231
205.240927,-1.698982
200.145676,-1.444231
195.305187,-2.463234
189.955173,-0.425228
185.878972,-1.698982
181.038483,1.103276
175.688470,1.358027
171.102743,2.377030
166.007492,3.141282
162.440816,5.434039
155.816990,4.669787
152.759839,4.669787
146.645537,4.415036
141.805048,4.160285
137.219322,3.141282
132.888359,1.867529
128.047870,0.848526
122.952619,0.084273
118.366893,-1.444231
113.781166,-2.208483
108.940678,-1.189480
103.845426,-2.717985
99.514463,-1.953733
94.928737,-1.698982
89.833485,0.084273
84.992997,0.593775
81.426321,1.867529
75.057257,2.631781
71.490581,3.650784
65.631042,4.415036
62.064366,4.924538
56.204827,4.669787
52.383388,3.905535
46.523849,4.415036
42.447648,2.377030
37.607160,2.886532
32.766671,0.084273
28.435707,0.084273
23.849981,-1.444231
18.754730,-1.953733
13.659478,-2.208483
10.092803,-0.934730
3.723738,-2.717985
-0.097700,-0.425228
-5.447714,-1.444231
-9.269152,0.848526
-14.619166,1.867529
-18.695367,2.631781
-23.790619,3.650784
-28.631107,4.160285
-33.471596,4.415036
-38.312085,4.924538
-42.388286,4.415036
-46.974012,3.905535
-52.324026,3.650784
-56.909752,1.103276
-60.731190,0.848526
-66.845492,-0.679979
-70.666930,-0.679979
-76.271707,-2.463234
-80.093145,-1.189480
-85.952684,-2.463234
-89.774123,-1.189480
-94.869374,-0.679979
-98.436050,-0.425228
-105.059877,0.339024
-108.117027,1.103276
-114.231329,3.396033
-117.288480,3.141282
-123.657544,5.434039
-127.478982,4.415036
-132.064709,5.943541
-136.905197,3.905535
-141.745686,4.415036
-146.586175,1.867529
-150.917138,2.377030
-156.012390,0.593775
-160.852878,0.339024
-165.183842,-0.934730
-169.260043,-1.444231
-175.629107,-2.208483
-178.941020,-2.208483
-184.545797,-1.698982
-187.602948,-0.679979
-193.462487,-0.425228
-197.793450,0.593775
-202.888702,1.358027
-207.474428,2.631781
-212.060154,3.396033
-216.645880,3.905535
-220.722081,4.669787
-226.072095,4.669787
-230.657821,4.924538
-234.988785,3.396033
-239.574511,4.160285
-245.434050,1.612778
-248.745963,2.122279
-254.095977,-0.425228
-257.407890,0.084273
-263.776955,-1.698982
-267.088868,-1.189480
-272.184119,-2.463234
-275.750795,-1.444231
-281.865097,-1.189480
-285.177010,-0.934730
-290.781786,-0.170477
-295.112750,0.593775
-299.953239,1.867529
-303.774677,2.631781
-308.869928,3.650784
-313.455655,4.669787
-318.296143,4.924538
-322.372344,3.905535
-326.958071,5.434039
-331.543797,3.396033
-336.384285,3.396033
-340.460487,1.612778
-345.046213,0.339024
-350.141464,0.084273
-353.708140,-0.934730
-359.822441,-1.698982
-362.879592,-1.953733
-368.993894,-1.698982
-372.051045,-1.953733
-377.401058,-1.698982
-382.241547,-0.934730
-386.572511,-0.425228
-390.903474,1.358027
-395.489200,2.122279
-400.584452,3.141282
-404.915415,4.415036
-410.010667,3.905535
-413.832105,5.434039
-419.436882,4.160285
-422.494032,4.924538
-427.844046,2.631781
-431.665485,3.141282
-437.525024,0.848526
-440.582174,1.358027
-445.677426,-0.425228
-450.263152,-1.189480
-455.103641,-1.953733
-459.434604,-1.953733
-464.275093,-1.953733
-468.860819,-1.953733
-473.191783,-1.444231
-477.267984,-0.679979
-482.363235,1.358027
-487.203724,0.848526
-491.534687,2.886532
-496.375176,2.377030
-500.196615,4.669787
-505.801391,3.905535
-508.349017,5.434039
-514.718081,3.905535
-518.284757,4.924538
-524.399058,2.631781
-527.201446,2.377030
-533.315748,1.867529
-536.627661,0.848526
-542.741963,-0.679979
-545.289589,-2.208483
-551.149128,-1.953733
-555.989616,-2.208483
-560.320580,-2.208483
-564.396781,-1.953733
-569.492032,-0.170477
-574.842046,-0.679979
-577.899197,1.358027
-583.758736,1.103276
-587.580174,3.141282
-592.930188,3.396033
-596.242101,5.179289
-601.846878,3.905535
-604.139741,5.688790
-598.789727,4.669787
-592.165900,4.415036
-588.089699,3.396033
-582.739686,2.631781
-577.134909,1.358027
-571.275370,-0.170477
-566.944407,-1.444231
-561.849155,-1.444231
-556.244379,-1.698982
-550.639602,-2.463234
-545.544351,-0.934730
-541.213387,-1.444231
-535.099086,0.339024
-531.022885,-0.170477
-525.163346,3.141282
-521.087145,3.141282
-514.463318,4.924538
-511.151405,4.415036
-505.037103,5.179289
-501.215665,4.669787
-495.101363,3.905535
-490.515637,2.886532
-485.420386,1.612778
-480.070372,0.593775
-475.229883,-0.170477
-470.898920,-0.425228
-466.313193,-2.463234
-460.963180,-1.698982
-455.867928,-2.463234
-451.027440,-1.189480
-446.441713,-1.189480
-440.836937,0.084273
-437.525024,-0.170477
-431.410722,2.631781
-427.589284,3.141282
-420.710694,3.905535
-417.908306,4.415036
-412.048767,4.924538
-408.482091,4.924538
-401.603502,3.396033
-398.291589,4.160285
-392.941575,1.867529
-388.101086,2.122279
-383.260597,-0.170477
-379.184396,0.084273
-374.343908,-1.953733
-368.993894,-1.189480
-364.408168,-2.463234
-359.567679,-1.953733
-355.746240,-1.189480
-349.377176,-0.934730
-346.320025,0.339024
-340.715249,1.103276
-336.893811,1.867529
-331.543797,3.396033
-327.212833,3.905535
-322.627107,5.179289
-317.022331,4.924538
-312.436604,4.415036
-308.105641,4.160285
-303.774677,4.160285
-298.169901,3.141282
-293.838937,0.848526
-288.488923,1.103276
-284.667485,-1.189480
-279.062708,-0.679979
-276.260320,-2.463234
-270.400781,-1.444231
-266.069818,-2.717985
-260.974566,-0.934730
-257.917416,-1.698982
-251.548351,0.593775
-247.981676,0.848526
-242.886424,1.867529
-238.555461,2.377030
-233.460209,3.905535
-228.364958,4.160285
-224.543520,4.924538
-219.957793,4.924538
-215.117305,4.669787
-210.022053,3.905535
-205.945852,3.141282
-201.869651,2.886532
-197.029163,0.593775
-191.933911,0.593775
-187.857710,-0.679979
-183.271984,-1.189480
-178.176733,-2.717985
-173.336244,-1.698982
-169.260043,-1.698982
-164.419554,-1.444231
-160.598116,-0.934730
-155.248102,-0.170477
-152.190951,1.358027
-145.821887,2.122279
-142.000449,3.141282
-136.905197,3.905535
-133.848047,4.669787
-127.733745,4.669787
-123.912307,5.179289
-119.326580,3.905535
-114.486092,4.415036
-109.900365,1.867529
-104.805114,2.631781
-101.238438,-0.170477
-96.652712,0.339024
-91.557461,-1.953733
-87.226497,-0.679979
-82.895534,-1.953733
-77.290757,-1.953733
-73.978844,-1.698982
-68.119305,-1.444231
-65.062154,-0.425228
-58.947853,0.593775
-55.381177,1.358027
-49.776400,2.377030
-46.209724,3.396033
-41.369236,4.160285
-36.528747,5.434039
-32.452546,5.434039
-27.612057,4.669787
-22.516806,3.650784
-18.695367,4.415036
-14.873929,1.867529
-8.504865,2.377030
-4.938189,-0.425228
0.411825,0.084273
4.233264,-1.698982
9.328515,-1.444231
13.149953,-2.208483
18.754730,-2.208483
22.066643,-1.698982
28.435707,-0.934730
31.492858,-0.170477
36.078584,0.593775
39.900023,2.122279
46.269087,2.886532
50.090525,3.650784
54.931014,4.160285
59.771503,5.434039
64.866754,3.905535
68.942955,5.434039
73.019156,3.396033
78.114407,3.905535
82.445371,1.358027
86.776335,1.867529
91.362061,-0.170477
97.221600,-0.679979
100.278750,-1.444231
105.883527,-1.953733
109.450203,-2.208483
115.564504,-1.953733
118.621655,-0.679979
124.226432,-0.679979
127.793107,0.084273
133.397884,0.084273
136.964560,2.886532
141.550286,2.631781
146.900300,4.924538
150.721738,3.905535
155.052702,5.434039
159.128903,4.415036
165.752730,4.924538
168.809880,3.396033
174.159894,3.396033
177.726570,1.358027
184.095634,1.612778
186.898022,-0.679979
192.502799,-0.425228
195.814712,-1.698982
201.674251,-1.953733
204.986165,-1.444231
210.081416,-2.463234
213.902854,-0.679979
218.998106,-1.444231
223.583832,0.848526
227.660033,1.358027
233.264809,2.631781
237.086248,2.631781
242.181499,4.924538
245.493412,3.905535
251.607714,5.688790
254.410102,4.160285
260.014879,5.179289
263.581554,2.886532
269.950619,2.631781
273.007769,2.122279
277.338733,0.593775
282.688747,-0.170477
287.019710,-1.189480
291.095911,-1.698982
295.426875,-1.953733
300.776889,-2.208483
305.362615,-2.717985
309.438816,-0.425228
313.515017,-1.189480
318.610268,1.103276
323.195995,-0.170477
327.272196,3.141282
331.857922,2.886532
337.462698,4.924538
341.029374,4.160285
345.869863,5.688790
349.436539,4.415036
355.550840,4.160285
358.607991,3.905535
363.703242,3.141282
368.288969,1.612778
373.129457,1.103276
376.950896,-0.170477
381.791384,-0.679979
386.631873,-1.698982
391.217599,-2.208483
395.039038,-1.189480
399.115239,-2.208483
405.484303,-1.189480
409.050979,-1.698982
413.891468,1.103276
417.458143,0.848526
423.572445,2.886532
426.120071,2.886532
431.979610,4.160285
435.036760,4.669787
441.405825,4.415036
444.208213,5.434039
449.558227,4.924538
453.124903,3.905535
459.493967,3.141282
462.041592,2.377030
467.391606,0.084273
471.467807,0.848526
475.798771,-1.189480
480.384497,-0.679979
483.951173,-2.463234
480.384497,-1.444231
474.270195,-1.698982
468.410656,0.339024
462.551117,-0.170477
458.729679,2.886532
451.596327,2.631781
447.265364,4.924538
440.896299,4.415036
436.820098,5.434039
429.941509,4.415036
425.355783,3.650784
420.515294,2.886532
415.165280,1.358027
409.560504,-0.170477
404.465253,-0.425228
399.115239,-1.444231
394.019988,-1.698982
388.415211,-1.444231
383.574722,-2.208483
378.988996,0.084273
373.384220,-0.934730
368.798494,2.122279
362.938955,1.358027
359.117516,3.905535
352.238927,3.650784
348.672251,5.688790
342.303187,4.924538
337.972223,4.415036
332.622209,3.905535
328.291246,3.396033
322.686469,2.122279
317.591218,1.358027
312.495967,-0.170477
307.655478,-1.189480
302.814989,-1.698982
297.464976,-1.953733
292.624487,-1.189480
287.783998,-2.208483
283.198272,-0.425228
276.574445,-0.679979
273.262532,1.867529
267.912518,2.377030
263.326792,3.905535
256.957728,3.650784
253.391052,5.943541
247.531513,4.160285
243.455312,4.669787
237.341010,4.160285
234.029097,3.141282
228.169558,2.122279
224.348119,0.339024
217.724293,-0.170477
214.412379,-1.189480
208.552840,-0.934730
203.712352,-1.953733
199.126626,-2.208483
194.286137,-2.463234
189.955173,-0.425228
184.605159,-1.189480
181.038483,1.103276
174.414657,1.358027
170.847981,3.396033
164.988442,4.160285
161.421766,4.415036
155.307464,4.924538
151.740789,4.669787
145.626487,4.669787
142.314574,3.650784
136.455035,2.886532
132.378834,2.122279
126.009769,1.358027
122.952619,-0.170477
116.838317,-0.679979
112.507354,-1.698982
107.921627,-1.953733
103.845426,-2.717985
98.495412,-1.444231
92.890636,-1.953733
89.833485,0.593775
83.973946,0.084273
80.152508,2.886532
74.038206,2.122279
70.726293,4.669787
64.866754,3.905535
61.045315,4.924538
55.695302,4.924538
51.109575,4.415036
46.269087,3.650784
41.428598,2.886532
36.588109,1.867529
32.002383,0.339024
27.161894,0.084273
22.576168,-1.698982
17.990442,-0.679979
13.404716,-2.972736
8.564227,-0.934730
3.468976,-2.208483
-0.861988,-0.679979
-5.957239,-0.170477
-10.797728,0.339024
-16.147742,1.358027
-18.950130,2.377030
-24.809669,3.396033
-28.631107,4.669787
-35.254934,5.179289
-37.802560,4.415036
-43.916861,4.160285
-47.738300,3.905535
-53.597839,3.396033
-57.674040,1.103276
-62.259766,1.358027
-67.355017,-1.189480
-71.685981,-0.679979
-76.526469,-2.463234
-81.366958,-1.953733
-86.462209,-2.463234
-90.793173,-1.189480
-95.633662,-1.189480
-99.455100,-0.170477
-105.569402,0.084273
-108.371790,1.612778
-114.740854,2.886532
-119.326580,3.650784
-123.912307,4.669787
-128.498033,4.924538
-133.338521,4.669787
-137.159960,4.669787
-142.509974,4.415036
-147.605225,1.867529
-152.190951,2.631781
-157.031440,0.339024
-161.362404,-0.170477
-165.693367,-1.953733
-170.279093,-1.189480
-176.138632,-2.717985
-179.195783,-1.189480
-185.564847,-2.463234
-189.386286,-0.425228
-194.736299,-0.170477
-197.793450,0.848526
-204.162514,1.867529
-207.983953,2.377030
-213.333967,3.141282
-216.391117,3.650784
-222.760182,5.434039
-226.326858,3.905535
-230.912584,5.434039
-235.498310,3.396033
-240.593561,3.650784
-245.434050,1.358027
-248.745963,1.612778
-254.605502,-0.170477
-258.681703,-0.170477
-264.286480,-2.463234
-267.343630,-0.934730
-273.712695,-2.717985
-276.769845,-1.189480
-282.374622,-1.189480
-286.705585,-1.189480
-292.055599,-0.170477
-295.877038,0.848526
-300.972289,1.867529
-304.793727,2.886532
-309.888979,4.160285
-314.474705,4.669787
-318.550906,4.924538
-323.391395,4.669787
-328.231883,4.924538
-332.562847,2.886532
-336.639048,2.886532
-341.734299,1.103276
-346.574788,1.358027
-350.905752,-0.934730
-354.727190,-0.679979
-360.586729,-1.444231
-363.898642,-2.208483
-369.503419,-2.208483
-372.560570,-1.953733
-378.674871,-1.698982
-382.496310,-0.425228
-388.101086,1.103276
-391.412999,0.084273
-397.017776,2.377030
-401.093977,3.141282
-405.424941,4.160285
-410.010667,3.650784
-414.851155,5.688790
-419.182119,3.905535
-423.003557,5.179289
-429.372622,2.886532
-432.939297,3.650784
-438.034549,1.103276
-441.346462,0.848526
-447.206001,-0.934730
-451.027440,-0.170477
-456.377453,-1.698982
-459.689367,-2.208483
-465.803668,-2.208483
-469.625107,-1.953733
-473.956070,-1.189480
-478.287034,-0.679979
-483.382285,0.848526
-487.713249,1.358027
-492.044213,2.886532
-496.629939,3.905535
-500.960902,5.179289
-505.801391,3.905535
-510.641880,5.688790
-514.972843,4.160285
-519.303807,4.924538
-524.653821,2.631781
-527.965734,3.141282
-534.334798,1.103276
-537.646712,0.848526
-542.996725,-0.679979
-546.308639,-0.934730
-552.422940,-2.208483
-556.244379,-1.953733
-560.575342,-2.208483
-564.396781,-2.463234
-570.511082,-0.425228
-574.842046,-0.934730
-579.173010,1.358027
-584.777786,1.612778
-588.089699,3.650784
-593.694476,2.886532
-596.751627,5.179289
-603.375453,3.905535
-602.356403,5.179289
-598.025439,4.160285
-590.892088,4.160285
-587.070649,3.141282
-581.465873,2.122279
-575.861096,1.358027
-571.020608,-0.170477
-565.925356,-0.934730
-560.320580,-1.698982
-554.715803,-1.189480
-549.875315,-2.717985
-544.270538,-0.679979
-540.449100,-1.189480
-533.825273,0.593775
-530.768122,0.593775
-524.144296,3.396033
-520.068095,2.886532
-513.444268,4.669787
-510.387117,4.924538
-504.782341,4.669787
-499.177564,4.669787
-494.591838,3.905535
-489.751349,2.631781
-484.910861,1.867529
-479.560847,0.593775
-474.465596,-1.189480
-469.370344,-0.170477
-464.784618,-2.717985
-459.179842,-1.698982
-455.867928,-2.463234
-450.008389,-0.934730
-445.677426,-1.698982
-439.817887,0.593775
-435.486923,1.358027
-430.901197,2.122279
-425.551183,3.396033
-420.710694,4.415036
-416.634493,4.669787
-410.774954,4.924538
-406.443991,3.905535
-401.603502,3.905535
-397.527301,3.396033
-392.432050,1.612778
-387.082036,1.612778
-383.005835,-0.425228
-377.146296,0.339024
-373.834382,-1.953733
-366.955793,-1.189480
-364.408168,-2.717985
-358.293866,-1.189480
-354.727190,-2.208483
-348.612889,-0.934730
-345.555738,0.339024
-339.696199,1.358027
-336.129523,2.631781
-330.015221,3.905535
-326.448545,4.924538
-320.843769,4.160285
-316.003280,5.688790
-311.927079,4.669787
-307.341353,4.160285
-302.500864,2.631781
-297.405613,3.396033
-294.093700,0.339024
-287.724636,0.848526
-284.412722,-1.444231
-278.298421,-0.170477
-275.750795,-2.717985
-269.636494,-1.444231
-265.815055,-1.953733
-259.700753,-1.189480
-257.153128,-0.679979
-251.038826,-0.170477
-246.453100,0.848526
-242.122137,1.867529
-237.536410,3.141282
-232.695922,4.160285
-227.855433,4.669787
-223.524469,4.415036
-219.448268,5.434039
-214.353017,4.160285
-209.003003,4.160285
-206.200615,2.122279
-200.086313,2.377030
-196.264875,-0.170477
-190.405336,0.339024
-187.857710,-1.444231
-181.743409,-1.953733
-177.921970,-1.953733
-172.571956,-2.208483
-168.495755,-2.208483
-163.910029,-1.189480
-159.069540,-0.679979
-154.738577,0.339024
-150.407613,1.612778
-145.567125,2.377030
-140.726636,3.141282
-136.650435,3.396033
-132.319471,5.434039
-127.224220,4.160285
-122.893256,5.688790
-118.307530,4.669787
-113.212279,4.415036
-109.390840,1.867529
-104.295589,1.867529
-99.964625,0.084273
-95.378899,-0.170477
-90.283648,-1.189480
-85.443159,-1.444231
-82.640771,-1.953733
-76.781232,-1.698982
-72.450268,-1.444231
-68.374067,-1.189480
-64.043104,-0.425228
-58.693090,-0.425228
-54.107364,1.358027
-50.031163,2.631781
-45.445437,4.415036
-40.604948,3.905535
-35.764459,5.179289
-32.197783,4.924538
-25.828719,4.924538
-22.771568,4.415036
-16.657267,3.396033
-14.109641,2.377030
-7.740577,0.848526
-4.173901,0.084273
0.411825,-0.170477
4.997551,-1.698982
10.347565,-1.698982
14.678529,-1.444231
18.245205,-2.463234
23.849981,-0.425228
28.180945,-1.444231
33.530958,0.848526
36.588109,0.593775
43.211936,2.377030
46.269087,2.377030
51.873863,4.160285
54.676251,4.924538
61.300078,4.924538
64.611991,4.415036
70.216768,4.415036
73.528681,3.650784
79.642983,2.377030
83.209659,2.377030
87.795385,0.084273
92.381111,0.593775
97.221600,-1.953733
101.807326,-0.934730
105.883527,-2.463234
110.724016,-1.189480
115.564504,-2.208483
119.895468,-1.444231
